dato;klokkeslett;stop_name;tid_dag;faktisk_tid;avstand;normal_tid;ko_min_km;forsinkelser;bil
2026-03-03;14:30;Porsmyrveien;Ettermiddag;14,699999809265137;11,664197371564892;14,4399995803833;0,022290451764445218;2,816666666666667;62510889,76623484
2026-03-03;14:30;Jåttåvågen;Ettermiddag;13,75;7,312005251021216;13,90999984741211;-0,021881801492109613;0,9333333333333333;53842402,443117924
2026-03-03;14:30;Finnestadkrysset;Ettermiddag;2,260000228881836;1,844432254529446;2,1599998474121094;0,05421743261328879;3,7583333333333333;40810000,34517566
2026-03-03;14:30;Ålgård E39;Ettermiddag;10,979999542236328;11,63064422127867;10,950000762939453;0,002579287847356829;-0,7833333333333333;1399132,834539575
2026-03-03;14:30;Mølledammen;Ettermiddag;36,689998626708984;30,169479644691272;32,939998626708984;0,12429780175740827;2,3;45506017,423918284
2026-03-03;14:30;Porsmyrveien;Ettermiddag;14,699999809265137;11,664197371564892;14,4399995803833;0,022290451764445218;3,05;62510889,76623484
2026-03-03;14:30;Jåttåvågen;Ettermiddag;13,75;7,312005251021216;13,90999984741211;-0,021881801492109613;0,9333333333333333;53842402,443117924
2026-03-03;14:30;Gamle Forusveien;Ettermiddag;15,609999656677246;11,266648167195461;15,8100004196167;-0,017751576153925298;2,683333333333333;50907368,04286956
2026-03-03;14:30;Skredbakka;Ettermiddag;5,779999732971191;4,066757899558073;5,770000457763672;0,002458783004664756;3,091666666666667;45030538,84248444
2026-03-03;14:30;Ålgård E39;Ettermiddag;10,979999542236328;11,63064422127867;10,950000762939453;0,002579287847356829;-0,7833333333333333;1399132,834539575
2026-03-03;14:30;Nedre Tastasjøen;Ettermiddag;1,7899999618530273;0,9402068431885224;1,679999828338623;0,11699567420862517;2,5583333333333336;275599,8732700062
2026-03-03;14:30;AMFI Madla;Ettermiddag;1,380000114440918;1,3104428636604688;1,7599997520446777;-0,2899780281471443;3,183333333333333;60692653,65878946
2026-03-03;14:30;Rudlå;Ettermiddag;5,489999771118164;1,0831323503484271;4,659999847412109;0,7662959410630256;2,575;2990905,522012086
2026-03-03;14:30;Hillevågstunnelen;Ettermiddag;6,409999847412109;2,2025628689423375;5,809999942779541;0,27240988808672967;2,5;20504921,88036975
2026-03-03;14:30;Tastatorget;Ettermiddag;9,170000076293945;5,509676706068058;8,760000228881836;0,07441450184555436;2,716666666666667;33298918,23734136
2026-03-03;14:30;Finnestadkrysset;Ettermiddag;2,260000228881836;1,844432254529446;2,1599998474121094;0,05421743261328879;3,7583333333333333;40810000,34517566
2026-03-03;14:30;Olabakken;Ettermiddag;19,219999313354492;17,934650351955533;18,329999923706055;0,04962457433977212;4,466666666666667;60048835,12724022
2026-03-03;14:30;Hagakrossen;Ettermiddag;5,200000762939453;3,9968921069654857;4,869999885559082;0,08256436965242824;1,8166666666666667;19219332,758281436
2026-03-03;14:30;Mekjarvik;Ettermiddag;3,9099998474121094;3,476720279128346;4,050000190734863;-0,040267934168650925;9,666666666666666;17873859,952503677
2026-03-03;14:30;Kalhammeren;Ettermiddag;2,9099998474121094;1,2794956269684485;2,809999942779541;0,07815572208675808;2,15;3014924,232378796
2026-03-03;14:30;Auglendsdalen;Ettermiddag;9,140000343322754;4,419597126432879;8,920000076293945;0,04977835326053214;1,825;40645793,74591531
2026-03-03;14:30;Mariero;Ettermiddag;2,75;1,0766246734149547;1,0799999237060547;1,55114416149953;2,1916666666666664;16507398,210481735
2026-03-03;14:30;Fjellsenden;Ettermiddag;7,809999942779541;4,695080078692874;7,360000133514404;0,09584496999472225;2,2333333333333334;23158772,61939877
2026-03-03;14:30;Tjensvollkrysset;Ettermiddag;7,340000152587891;2,5169441067133347;7,179999828338623;0,06356927983521991;3,1833333333333336;39638185,728817604
2026-03-03;14:30;Rabbaveien;Ettermiddag;14,259998321533203;13,409444413881289;13,930000305175781;0,024609372780263147;11,183333333333334;24752933,626827788
2026-03-03;14:30;Stavanger bussterminal;Ettermiddag;;;;;1,1166666666666667;
2026-03-03;14:30;Mosvangen camping;Ettermiddag;5,179999828338623;2,7672756117200064;5,03000020980835;0,05420479907927958;0,06666666666666667;41376155,23600917
2026-03-03;14:30;Storgata;Ettermiddag;19,940000534057617;14,995637685693591;18,510000228881836;0,0953610866805655;3,9166666666666665;60286640,25429765
2026-03-03;14:45;Tastatorget;Ettermiddag;8,550000190734863;5,509676706068058;8,760000228881836;-0,03811476595635639;2,75;33298918,23734136
2026-03-03;14:45;Olabakken;Ettermiddag;21,18000030517578;17,934650351955533;18,329999923706055;0,15891028403344212;3,9333333333333336;60048835,12724022
2026-03-03;14:45;Hagakrossen;Ettermiddag;4,919999122619629;3,9968921069654857;4,869999885559082;0,012509528834519184;1,5416666666666665;19219332,758281436
2026-03-03;14:45;Storgata;Ettermiddag;22,030000686645508;14,995637685693591;18,510000228881836;0,23473496303007416;3,9166666666666665;60286640,25429765
2026-03-03;14:45;Fjellsenden;Ettermiddag;6,949999809265137;4,695080078692874;7,360000133514404;-0,0873255231811537;2,2;23158772,61939877
2026-03-03;14:45;Jåttåvågen;Ettermiddag;14,470000267028809;7,312005251021216;13,90999984741211;0,07658643564820852;0,9333333333333333;53842402,443117924
2026-03-03;14:45;Hillevågstunnelen;Ettermiddag;6,75;2,2025628689423375;5,809999942779541;0,4267755851490602;2,45;20504921,88036975
2026-03-03;14:45;AMFI Madla;Ettermiddag;1,7200002670288086;1,3104428636604688;1,7599997520446777;-0,03052363908803953;3,5;60692653,65878946
2026-03-03;14:45;Rudlå;Ettermiddag;5,21999979019165;1,0831323503484271;4,659999847412109;0,5170189428830166;3,466666666666667;2990905,522012086
2026-03-03;14:45;Ålgård E39;Ettermiddag;12,09000015258789;11,63064422127867;10,950000762939453;0,0980168740406287;-0,7833333333333333;1399132,834539575
2026-03-03;14:45;Mekjarvik;Ettermiddag;4,319999694824219;3,476720279128346;4,050000190734863;0,07765925424321092;9,666666666666666;17873859,952503677
2026-03-03;14:45;Nedre Tastasjøen;Ettermiddag;1,7699999809265137;0,9402068431885224;1,679999828338623;0,09572377954905455;2,5583333333333336;275599,8732700062
2026-03-03;14:45;Auglendsdalen;Ettermiddag;8,979999542236328;4,419597126432879;8,920000076293945;0,013575777209089023;3,6333333333333333;40645793,74591531
2026-03-03;14:45;Gamle Forusveien;Ettermiddag;16,8700008392334;11,266648167195461;15,8100004196167;0,09408303196180828;3,216666666666667;50907368,04286956
2026-03-03;14:45;Skredbakka;Ettermiddag;5,539999961853027;4,066757899558073;5,770000457763672;-0,056556230193992675;3,4833333333333334;45030538,84248444
2026-03-03;14:45;Finnestadkrysset;Ettermiddag;2,359999656677246;1,844432254529446;2,1599998474121094;0,10843434817082015;3,5;40810000,34517566
2026-03-03;14:45;Rabbaveien;Ettermiddag;14,450000762939453;13,409444413881289;13,930000305175781;0,038778672830424944;11,183333333333334;24752933,626827788
2026-03-03;14:45;Mølledammen;Ettermiddag;38,83000183105469;30,169479644691272;32,939998626708984;0,19523052017180312;4,975;45506017,423918284
2026-03-03;14:45;Mosvangen camping;Ettermiddag;5,079999923706055;2,7672756117200064;5,03000020980835;0,01806820892214189;3,0;41376155,23600917
2026-03-03;14:45;Tjensvollkrysset;Ettermiddag;7,800000190734863;2,5169441067133347;7,179999828338623;0,24633060414116487;3,458333333333333;39638185,728817604
2026-03-03;14:45;Porsmyrveien;Ettermiddag;15,619999885559082;11,664197371564892;14,4399995803833;0,10116429511492997;3,283333333333333;62510889,76623484
2026-03-03;14:45;Kalhammeren;Ettermiddag;2,560000419616699;1,2794956269684485;2,809999942779541;-0,19538911887895544;2,1333333333333333;3014924,232378796
2026-03-03;14:45;Mariero;Ettermiddag;2,1800003051757812;1,0766246734149547;1,0799999237060547;1,021712030786575;2,35;16507398,210481735
2026-03-03;14:45;Stavanger bussterminal;Ettermiddag;;;;;1,05;
2026-03-03;14:45;Jåttåvågen;Ettermiddag;14,470000267028809;7,312005251021216;13,90999984741211;0,07658643564820852;2,0416666666666665;53842402,443117924
2026-03-03;14:45;Kalhammeren;Ettermiddag;2,560000419616699;1,2794956269684485;2,809999942779541;-0,19538911887895544;2,1666666666666665;3014924,232378796
2026-03-03;14:45;AMFI Madla;Ettermiddag;1,7200002670288086;1,3104428636604688;1,7599997520446777;-0,03052363908803953;3,55;60692653,65878946
2026-03-03;14:45;Hagakrossen;Ettermiddag;4,919999122619629;3,9968921069654857;4,869999885559082;0,012509528834519184;1,2666666666666666;19219332,758281436
2026-03-03;14:45;Mosvangen camping;Ettermiddag;5,079999923706055;2,7672756117200064;5,03000020980835;0,01806820892214189;2,05;41376155,23600917
2026-03-03;14:45;Nedre Tastasjøen;Ettermiddag;1,7699999809265137;0,9402068431885224;1,679999828338623;0,09572377954905455;3,05;275599,8732700062
2026-03-03;14:45;Skredbakka;Ettermiddag;5,539999961853027;4,066757899558073;5,770000457763672;-0,056556230193992675;3,4833333333333334;45030538,84248444
2026-03-03;14:45;Rudlå;Ettermiddag;5,21999979019165;1,0831323503484271;4,659999847412109;0,5170189428830166;3,466666666666667;2990905,522012086
2026-03-03;14:45;Tjensvollkrysset;Ettermiddag;7,800000190734863;2,5169441067133347;7,179999828338623;0,24633060414116487;3,458333333333333;39638185,728817604
2026-03-03;14:45;Stavanger bussterminal;Ettermiddag;;;;;1,05;
2026-03-03;14:45;Gamle Forusveien;Ettermiddag;16,8700008392334;11,266648167195461;15,8100004196167;0,09408303196180828;3,4833333333333334;50907368,04286956
2026-03-03;14:45;Mølledammen;Ettermiddag;38,83000183105469;30,169479644691272;32,939998626708984;0,19523052017180312;4,975;45506017,423918284
2026-03-03;14:45;Porsmyrveien;Ettermiddag;15,619999885559082;11,664197371564892;14,4399995803833;0,10116429511492997;3,4166666666666665;62510889,76623484
2026-03-03;14:45;Finnestadkrysset;Ettermiddag;2,359999656677246;1,844432254529446;2,1599998474121094;0,10843434817082015;3,283333333333333;40810000,34517566
2026-03-03;14:45;Mekjarvik;Ettermiddag;4,319999694824219;3,476720279128346;4,050000190734863;0,07765925424321092;9,666666666666666;17873859,952503677
2026-03-03;14:45;Mariero;Ettermiddag;2,1800003051757812;1,0766246734149547;1,0799999237060547;1,021712030786575;2,05;16507398,210481735
2026-03-03;14:45;Auglendsdalen;Ettermiddag;8,979999542236328;4,419597126432879;8,920000076293945;0,013575777209089023;3,6333333333333333;40645793,74591531
2026-03-03;14:45;Ålgård E39;Ettermiddag;12,09000015258789;11,63064422127867;10,950000762939453;0,0980168740406287;-0,7833333333333333;1399132,834539575
2026-03-03;14:45;Storgata;Ettermiddag;22,030000686645508;14,995637685693591;18,510000228881836;0,23473496303007416;3,9166666666666665;60286640,25429765
2026-03-03;14:45;Hillevågstunnelen;Ettermiddag;6,75;2,2025628689423375;5,809999942779541;0,4267755851490602;1,8;20504921,88036975
2026-03-03;14:45;Fjellsenden;Ettermiddag;6,949999809265137;4,695080078692874;7,360000133514404;-0,0873255231811537;2,2666666666666666;23158772,61939877
2026-03-03;14:45;Olabakken;Ettermiddag;21,18000030517578;17,934650351955533;18,329999923706055;0,15891028403344212;3,9333333333333336;60048835,12724022
2026-03-03;14:45;Tastatorget;Ettermiddag;8,550000190734863;5,509676706068058;8,760000228881836;-0,03811476595635639;2,75;33298918,23734136
2026-03-03;14:45;Rabbaveien;Ettermiddag;14,450000762939453;13,409444413881289;13,930000305175781;0,038778672830424944;11,183333333333334;24752933,626827788
2026-03-03;14:45;Storgata;Ettermiddag;22,030000686645508;14,995637685693591;18,510000228881836;0,23473496303007416;3,6416666666666666;60286640,25429765
2026-03-03;14:45;Stavanger bussterminal;Ettermiddag;;;;;1,05;
2026-03-03;14:45;AMFI Madla;Ettermiddag;1,7200002670288086;1,3104428636604688;1,7599997520446777;-0,03052363908803953;3,55;60692653,65878946
2026-03-03;14:45;Mølledammen;Ettermiddag;38,83000183105469;30,169479644691272;32,939998626708984;0,19523052017180312;2,716666666666667;45506017,423918284
2026-03-03;14:45;Gamle Forusveien;Ettermiddag;16,8700008392334;11,266648167195461;15,8100004196167;0,09408303196180828;3,3666666666666667;50907368,04286956
2026-03-03;14:45;Jåttåvågen;Ettermiddag;14,470000267028809;7,312005251021216;13,90999984741211;0,07658643564820852;2,575;53842402,443117924
2026-03-03;14:45;Auglendsdalen;Ettermiddag;8,979999542236328;4,419597126432879;8,920000076293945;0,013575777209089023;3,6333333333333333;40645793,74591531
2026-03-03;14:45;Hagakrossen;Ettermiddag;4,919999122619629;3,9968921069654857;4,869999885559082;0,012509528834519184;1,5416666666666665;19219332,758281436
2026-03-03;14:45;Finnestadkrysset;Ettermiddag;2,359999656677246;1,844432254529446;2,1599998474121094;0,10843434817082015;3,2583333333333333;40810000,34517566
2026-03-03;14:45;Rudlå;Ettermiddag;5,21999979019165;1,0831323503484271;4,659999847412109;0,5170189428830166;8,383333333333333;2990905,522012086
2026-03-03;14:45;Tjensvollkrysset;Ettermiddag;7,800000190734863;2,5169441067133347;7,179999828338623;0,24633060414116487;3,683333333333333;39638185,728817604
2026-03-03;14:45;Tastatorget;Ettermiddag;8,550000190734863;5,509676706068058;8,760000228881836;-0,03811476595635639;3,083333333333333;33298918,23734136
2026-03-03;14:45;Skredbakka;Ettermiddag;5,539999961853027;4,066757899558073;5,770000457763672;-0,056556230193992675;3,041666666666667;45030538,84248444
2026-03-03;14:45;Ålgård E39;Ettermiddag;12,09000015258789;11,63064422127867;10,950000762939453;0,0980168740406287;-0,7833333333333333;1399132,834539575
2026-03-03;14:45;Nedre Tastasjøen;Ettermiddag;1,7699999809265137;0,9402068431885224;1,679999828338623;0,09572377954905455;2,625;275599,8732700062
2026-03-03;14:45;Rabbaveien;Ettermiddag;14,450000762939453;13,409444413881289;13,930000305175781;0,038778672830424944;1,6166666666666667;24752933,626827788
2026-03-03;14:45;Hillevågstunnelen;Ettermiddag;6,75;2,2025628689423375;5,809999942779541;0,4267755851490602;1,7333333333333334;20504921,88036975
2026-03-03;14:45;Mekjarvik;Ettermiddag;4,319999694824219;3,476720279128346;4,050000190734863;0,07765925424321092;9,666666666666666;17873859,952503677
2026-03-03;14:45;Fjellsenden;Ettermiddag;6,949999809265137;4,695080078692874;7,360000133514404;-0,0873255231811537;2,583333333333333;23158772,61939877
2026-03-03;14:45;Mosvangen camping;Ettermiddag;5,079999923706055;2,7672756117200064;5,03000020980835;0,01806820892214189;2,05;41376155,23600917
2026-03-03;14:45;Olabakken;Ettermiddag;21,18000030517578;17,934650351955533;18,329999923706055;0,15891028403344212;4,0;60048835,12724022
2026-03-03;14:45;Mariero;Ettermiddag;2,1800003051757812;1,0766246734149547;1,0799999237060547;1,021712030786575;2,05;16507398,210481735
2026-03-03;14:45;Porsmyrveien;Ettermiddag;15,619999885559082;11,664197371564892;14,4399995803833;0,10116429511492997;3,283333333333333;62510889,76623484
2026-03-03;14:45;Kalhammeren;Ettermiddag;2,560000419616699;1,2794956269684485;2,809999942779541;-0,19538911887895544;1,825;3014924,232378796
2026-03-03;15:00;Hagakrossen;Ettermiddag;2,7900009155273438;3,9968921069654857;4,869999885559082;-0,5204040825637678;1,2666666666666666;19219332,758281436
2026-03-03;15:00;Finnestadkrysset;Ettermiddag;2,429999351501465;1,844432254529446;2,1599998474121094;0,14638624076666784;3,2333333333333334;40810000,34517566
2026-03-03;15:00;Mekjarvik;Ettermiddag;3,9900007247924805;3,476720279128346;4,050000190734863;-0,017257490141664597;9,666666666666666;17873859,952503677
2026-03-03;15:00;Kvelluren;Ettermiddag;27,799999237060547;16,76635820839106;17,6299991607666;0,6065717999037002;8,766666666666667;57603216,26280656
2026-03-03;15:00;Skredbakka;Ettermiddag;7,159998893737793;4,066757899558073;5,770000457763672;0,3417952261493534;3,041666666666667;45030538,84248444
2026-03-03;15:00;Fjellsenden;Ettermiddag;7,610000133514404;4,695080078692874;7,360000133514404;0,05324722812174075;3,1916666666666664;23158772,61939877
2026-03-03;15:00;Gamle Forusveien;Ettermiddag;17,1200008392334;11,266648167195461;15,8100004196167;0,11627241750842653;3,925;50907368,04286956
2026-03-03;15:00;Ålgård E39;Ettermiddag;12,0;11,63064422127867;10,950000762939453;0,09027868251180245;-0,21666666666666656;1399132,834539575
2026-03-03;15:00;Tastatorget;Ettermiddag;9,220000267028809;5,509676706068058;8,760000228881836;0,08348947909055238;3,083333333333333;33298918,23734136
2026-03-03;15:00;Nedre Tastasjøen;Ettermiddag;1,5199999809265137;0,9402068431885224;1,679999828338623;-0,17017515727656488;3,05;275599,8732700062
2026-03-03;15:00;Kalhammeren;Ettermiddag;2,6399998664855957;1,2794956269684485;2,809999942779541;-0,13286491388542854;1,8916666666666666;3014924,232378796
2026-03-03;15:00;Stavanger bussterminal;Ettermiddag;;;;;1,05;
2026-03-03;15:00;AMFI Madla;Ettermiddag;1,880000114440918;1,3104428636604688;1,7599997520446777;0,09157237276338964;3,55;60692653,65878946
2026-03-03;15:00;Auglendsdalen;Ettermiddag;8,989999771118164;4,419597126432879;8,920000076293945;0,01583847867163325;1,4;40645793,74591531
2026-03-03;15:00;Tjensvollkrysset;Ettermiddag;7,670000076293945;2,5169441067133347;7,179999828338623;0,19468062347843407;3,65;39638185,728817604
2026-03-03;15:00;Rabbaveien;Ettermiddag;15,139999389648438;13,409444413881289;13,930000305175781;0,09023484099162829;1,6166666666666667;24752933,626827788
2026-03-03;15:00;Jåttåvågen;Ettermiddag;14,100000381469727;7,312005251021216;13,90999984741211;0,025984737091248825;2,0;53842402,443117924
2026-03-03;15:00;Storgata;Ettermiddag;27,860000610351562;14,995637685693591;18,510000228881836;0,6235146899014493;3,675;60286640,25429765
2026-03-03;15:00;Hillevågstunnelen;Ettermiddag;6,610000133514404;2,2025628689423375;5,809999942779541;0,3632133284436146;1,6583333333333332;20504921,88036975
2026-03-03;15:00;Dalveien;Ettermiddag;2,1000003814697266;1,6252521414503622;2,0799999237060547;0,012306064550589439;0,9166666666666666;13660303,53824505
2026-03-03;15:00;Rudlå;Ettermiddag;5,289999961853027;1,0831323503484271;4,659999847412109;0,5816464758330379;8,383333333333333;2990905,522012086
2026-03-03;15:00;Mariero;Ettermiddag;3,3299999237060547;1,0766246734149547;1,0799999237060547;2,089864792772403;2,033333333333333;16507398,210481735
2026-03-03;15:00;Porsmyrveien;Ettermiddag;21,739999771118164;11,664197371564892;14,4399995803833;0,62584676495023;3,0166666666666666;62510889,76623484
2026-03-03;15:00;Mosvangen camping;Ettermiddag;5,320000171661377;2,7672756117200064;5,03000020980835;0,10479619761212625;3,2333333333333334;41376155,23600917
2026-03-03;15:00;Mølledammen;Ettermiddag;45,90999984741211;30,169479644691272;32,939998626708984;0,4299047041398134;2,716666666666667;45506017,423918284
